mode,type,key,latency_ms,status,stale,version,rw_interval_ms
w1r5,write,key24,2.00,201,false,13930,0.00
w1r5,read,key19,51.00,200,true,13651,43.00
w1r5,write,key49,1.00,201,false,13931,0.00
w1r5,write,key33,1.00,201,false,13932,0.00
w1r5,write,key42,7.00,201,false,13933,0.00
w1r5,read,key57,55.00,200,true,13649,53.00
w1r5,write,key70,9.00,201,false,13934,0.00
w1r5,write,key78,15.00,201,false,13935,0.00
w1r5,read,key60,53.00,200,false,13644,334.00
w1r5,write,key27,1.00,201,false,13936,0.00
w1r5,write,key26,1.00,201,false,13937,0.00
w1r5,write,key16,0.00,201,false,13938,0.00
w1r5,write,key95,2.00,201,false,13939,0.00
w1r5,write,key96,19.00,201,false,13940,0.00
w1r5,write,key88,2.00,201,false,13941,0.00
w1r5,write,key92,2.00,201,false,13942,0.00
w1r5,write,key73,19.00,201,false,13943,0.00
w1r5,write,key75,10.00,201,false,13944,0.00
w1r5,write,key34,1.00,201,false,13946,0.00
w1r5,write,key40,1.00,201,false,13947,0.00
w1r5,write,key43,3.00,201,false,13945,0.00
w1r5,write,key60,1.00,201,false,13948,0.00
w1r5,write,key15,2.00,201,false,13951,0.00
w1r5,write,key61,2.00,201,false,13950,0.00
w1r5,write,key91,2.00,201,false,13949,0.00
w1r5,write,key18,17.00,201,false,13952,0.00
w1r5,write,key16,3.00,201,false,13954,0.00
w1r5,write,key34,2.00,201,false,13953,0.00
w1r5,write,key42,1.00,201,false,13955,0.00
w1r5,write,key14,1.00,201,false,13956,0.00
w1r5,write,key63,3.00,201,false,13957,0.00
w1r5,read,key19,51.00,200,true,13651,74.00
w1r5,write,key59,4.00,201,false,13958,0.00
w1r5,write,key57,22.00,201,false,13959,0.00
w1r5,write,key75,4.00,201,false,13960,0.00
w1r5,write,key42,7.00,201,false,13962,0.00
w1r5,write,key24,2.00,201,false,13961,0.00
w1r5,write,key24,8.00,201,false,13963,0.00
w1r5,write,key46,3.00,201,false,13964,0.00
w1r5,write,key80,1.00,201,false,13966,0.00
w1r5,write,key89,4.00,201,false,13965,0.00
w1r5,write,key7,1.00,201,false,13967,0.00
w1r5,write,key73,1.00,201,false,13968,0.00
w1r5,write,key37,2.00,201,false,13969,0.00
w1r5,write,key78,1.00,201,false,13970,0.00
w1r5,write,key29,13.00,201,false,13971,0.00
w1r5,write,key49,3.00,201,false,13972,0.00
w1r5,write,key75,2.00,201,false,13973,0.00
w1r5,read,key64,76.00,200,true,13640,98.00
w1r5,write,key97,15.00,201,false,13975,0.00
w1r5,write,key8,3.00,201,false,13974,0.00
w1r5,read,key64,67.00,200,true,13640,100.00
w1r5,write,key57,5.00,201,false,13976,0.00
w1r5,write,key57,4.00,201,false,13977,0.00
w1r5,write,key10,4.00,201,false,13978,0.00
w1r5,write,key55,1.00,201,false,13979,0.00
w1r5,write,key32,1.00,201,false,13980,0.00
w1r5,write,key40,1.00,201,false,13981,0.00
w1r5,write,key2,1.00,201,false,13982,0.00
w1r5,read,key45,50.00,200,true,13652,144.00
w1r5,write,key39,1.00,201,false,13983,0.00
w1r5,write,key24,1.00,201,false,13984,0.00
w1r5,write,key30,1.00,201,false,13985,0.00
w1r5,write,key57,9.00,201,false,13986,0.00
w1r5,write,key33,2.00,201,false,13987,0.00
w1r5,write,key78,3.00,201,false,13989,0.00
w1r5,write,key55,1.00,201,false,13988,0.00
w1r5,write,key22,1.00,201,false,13990,0.00
w1r5,write,key73,0.00,201,false,13991,0.00
w1r5,write,key40,1.00,201,false,13992,0.00
w1r5,write,key59,1.00,201,false,13993,0.00
w1r5,write,key7,1.00,201,false,13994,0.00
w1r5,write,key39,1.00,201,false,13995,0.00
w1r5,write,key60,2.00,201,false,13996,0.00
w1r5,write,key84,1.00,201,false,13997,0.00
w1r5,write,key78,0.00,201,false,13998,0.00
w1r5,write,key27,1.00,201,false,13999,0.00
w1r5,write,key59,2.00,201,false,14000,0.00
w1r5,write,key15,1.00,201,false,14001,0.00
w1r5,write,key90,1.00,201,false,14002,0.00
w1r5,read,key59,51.00,200,true,13611,5.00
w1r5,read,key27,51.00,200,true,13703,7.00
w1r5,write,key93,14.00,201,false,14004,0.00
w1r5,write,key6,15.00,201,false,14003,0.00
w1r5,write,key49,1.00,201,false,14005,0.00
w1r5,write,key40,1.00,201,false,14006,0.00
w1r5,read,key19,50.00,200,true,13651,137.00
w1r5,write,key23,3.00,201,false,14007,0.00
w1r5,write,key70,4.00,201,false,14008,0.00
w1r5,write,key92,1.00,201,false,14009,0.00
w1r5,write,key42,2.00,201,false,14010,0.00
w1r5,write,key45,1.00,201,false,14011,0.00
w1r5,write,key57,3.00,201,false,14012,0.00
w1r5,write,key98,1.00,201,false,14013,0.00
w1r5,write,key24,1.00,201,false,14014,0.00
w1r5,write,key18,4.00,201,false,14015,0.00
w1r5,write,key46,1.00,201,false,14016,0.00
w1r5,write,key74,1.00,201,false,14017,0.00
w1r5,write,key82,2.00,201,false,14018,0.00
w1r5,write,key7,2.00,201,false,14019,0.00
w1r5,read,key64,63.00,200,true,13640,153.00
w1r5,write,key42,4.00,201,false,14020,0.00
w1r5,read,key71,59.00,200,true,13646,152.00
w1r5,write,key37,2.00,201,false,14021,0.00
w1r5,read,key90,50.00,200,true,13746,34.00
w1r5,write,key26,3.00,201,false,14022,0.00
w1r5,write,key57,3.00,201,false,14023,0.00
w1r5,write,key63,2.00,201,false,14024,0.00
w1r5,write,key89,3.00,201,false,14026,0.00
w1r5,write,key49,4.00,201,false,14025,0.00
w1r5,write,key24,2.00,201,false,14028,0.00
w1r5,write,key55,3.00,201,false,14027,0.00
w1r5,write,key40,2.00,201,false,14030,0.00
w1r5,write,key80,2.00,201,false,14029,0.00
w1r5,read,key54,51.00,200,false,11972,2175.00
w1r5,read,key59,50.00,200,true,13738,47.00
w1r5,write,key14,12.00,201,false,14031,0.00
w1r5,read,key54,51.00,200,false,11972,2180.00
w1r5,write,key92,2.00,201,false,14032,0.00
w1r5,write,key21,12.00,201,false,14034,0.00
w1r5,write,key12,1.00,201,false,14033,0.00
w1r5,write,key86,15.00,201,false,14035,0.00
w1r5,write,key51,2.00,201,false,14036,0.00
w1r5,write,key73,1.00,201,false,14037,0.00
w1r5,write,key9,2.00,201,false,14038,0.00
w1r5,read,key19,57.00,200,true,13651,172.00
w1r5,write,key9,2.00,201,false,14039,0.00
w1r5,write,key94,3.00,201,false,14040,0.00
w1r5,write,key73,18.00,201,false,14041,0.00
w1r5,write,key8,3.00,201,false,14042,0.00
w1r5,write,key46,2.00,201,false,14043,0.00
w1r5,write,key78,1.00,201,false,14044,0.00
w1r5,write,key86,0.00,201,false,14045,0.00
w1r5,write,key37,3.00,201,false,14047,0.00
w1r5,write,key49,4.00,201,false,14046,0.00
w1r5,write,key2,23.00,201,false,14048,0.00
w1r5,write,key39,3.00,201,false,14050,0.00
w1r5,write,key39,26.00,201,false,14049,0.00
w1r5,write,key6,24.00,201,false,14051,0.00
w1r5,write,key87,2.00,201,false,14052,0.00
w1r5,write,key78,1.00,201,false,14053,0.00
w1r5,write,key84,1.00,201,false,14054,0.00
w1r5,write,key40,2.00,201,false,14055,0.00
w1r5,write,key85,1.00,201,false,14056,0.00
w1r5,write,key2,23.00,201,false,14058,0.00
w1r5,write,key59,1.00,201,false,14057,0.00
w1r5,write,key45,3.00,201,false,14060,0.00
w1r5,write,key75,17.00,201,false,14061,0.00
w1r5,write,key23,3.00,201,false,14059,0.00
w1r5,write,key92,2.00,201,false,14063,0.00
w1r5,write,key87,4.00,201,false,14062,0.00
w1r5,write,key97,4.00,201,false,14064,0.00
w1r5,write,key45,2.00,201,false,14066,0.00
w1r5,write,key96,5.00,201,false,14065,0.00
w1r5,write,key98,1.00,201,false,14067,0.00
w1r5,write,key85,4.00,201,false,14068,0.00
w1r5,write,key57,5.00,201,false,14069,0.00
w1r5,read,key19,51.00,200,true,13651,200.00
w1r5,write,key74,4.00,201,false,14070,0.00
w1r5,write,key45,4.00,201,false,14071,0.00
w1r5,write,key96,0.00,201,false,14072,0.00
w1r5,write,key13,9.00,201,false,14074,0.00
w1r5,write,key13,1.00,201,false,14073,0.00
w1r5,write,key19,3.00,201,false,14075,0.00
w1r5,write,key19,2.00,201,false,14076,0.00
w1r5,write,key82,6.00,201,false,14077,0.00
w1r5,write,key64,0.00,201,false,14078,0.00
w1r5,write,key71,2.00,201,false,14079,0.00
w1r5,write,key26,2.00,201,false,14080,0.00
w1r5,write,key14,1.00,201,false,14081,0.00
w1r5,write,key57,2.00,201,false,14082,0.00
w1r5,write,key92,0.00,201,false,14083,0.00
w1r5,write,key19,1.00,201,false,14084,0.00
w1r5,write,key12,3.00,201,false,14085,0.00
w1r5,write,key91,1.00,201,false,14086,0.00
w1r5,write,key7,1.00,201,false,14087,0.00
w1r5,write,key51,1.00,201,false,14088,0.00
w1r5,write,key42,16.00,201,false,14089,0.00
w1r5,write,key81,1.00,201,false,14091,0.00
w1r5,read,key94,51.00,200,true,13785,43.00
w1r5,write,key9,2.00,201,false,14090,0.00
w1r5,write,key18,4.00,201,false,14092,0.00
w1r5,read,key14,50.00,200,true,13764,14.00
w1r5,write,key42,11.00,201,false,14096,0.00
w1r5,write,key52,7.00,201,false,14093,0.00
w1r5,read,key71,52.00,200,true,13802,24.00
w1r5,write,key27,15.00,201,false,14094,0.00
w1r5,write,key13,1.00,201,false,14097,0.00
w1r5,write,key64,28.00,201,false,14095,0.00
w1r5,write,key89,2.00,201,false,14098,0.00
w1r5,write,key8,4.00,201,false,14099,0.00
w1r5,write,key13,3.00,201,false,14100,0.00
w1r5,write,key71,3.00,201,false,14101,0.00
w1r5,read,key54,51.00,200,false,11972,2256.00
w1r5,write,key63,7.00,201,false,14102,0.00
w1r5,write,key94,25.00,201,false,14105,0.00
w1r5,write,key63,5.00,201,false,14104,0.00
w1r5,write,key66,26.00,201,false,14103,0.00
w1r5,read,key53,59.00,200,false,9671,5470.00
w1r5,write,key24,6.00,201,false,14106,0.00
w1r5,write,key86,12.00,201,false,14109,0.00
w1r5,write,key57,9.00,201,false,14108,0.00
w1r5,write,key25,10.00,201,false,14110,0.00
w1r5,write,key2,9.00,201,false,14107,0.00
w1r5,write,key41,5.00,201,false,14112,0.00
w1r5,write,key19,2.00,201,false,14115,0.00
w1r5,write,key73,2.00,201,false,14116,0.00
w1r5,write,key61,2.00,201,false,14114,0.00
w1r5,write,key96,6.00,201,false,14113,0.00
w1r5,write,key37,7.00,201,false,14111,0.00
w1r5,read,key90,54.00,200,true,13746,139.00
w1r5,write,key9,3.00,201,false,14118,0.00
w1r5,write,key87,6.00,201,false,14117,0.00
w1r5,write,key39,5.00,201,false,14119,0.00
w1r5,write,key46,12.00,201,false,14121,0.00
w1r5,write,key52,6.00,201,false,14120,0.00
w1r5,write,key92,6.00,201,false,14122,0.00
w1r5,write,key85,1.00,201,false,14123,0.00
w1r5,write,key58,2.00,201,false,14124,0.00
w1r5,write,key49,4.00,201,false,14126,0.00
w1r5,write,key8,5.00,201,false,14125,0.00
w1r5,write,key91,8.00,201,false,14127,0.00
w1r5,write,key86,2.00,201,false,14129,0.00
w1r5,write,key34,2.00,201,false,14128,0.00
w1r5,write,key45,2.00,201,false,14130,0.00
w1r5,write,key96,2.00,201,false,14131,0.00
w1r5,write,key7,1.00,201,false,14132,0.00
w1r5,write,key37,2.00,201,false,14134,0.00
w1r5,write,key91,2.00,201,false,14136,0.00
w1r5,write,key96,2.00,201,false,14135,0.00
w1r5,write,key21,3.00,201,false,14133,0.00
w1r5,write,key34,1.00,201,false,14138,0.00
w1r5,write,key39,1.00,201,false,14137,0.00
w1r5,write,key81,3.00,201,false,14139,0.00
w1r5,write,key13,1.00,201,false,14140,0.00
w1r5,write,key33,5.00,201,false,14141,0.00
w1r5,write,key19,4.00,201,false,14142,0.00
w1r5,write,key84,4.00,201,false,14144,0.00
w1r5,write,key14,4.00,201,false,14143,0.00
w1r5,write,key20,3.00,201,false,14145,0.00
w1r5,write,key80,24.00,201,false,14148,0.00
w1r5,write,key26,15.00,201,false,14147,0.00
w1r5,write,key27,8.00,201,false,14146,0.00
w1r5,write,key59,3.00,201,false,14151,0.00
w1r5,write,key64,3.00,201,false,14150,0.00
w1r5,write,key35,2.00,201,false,14149,0.00
w1r5,write,key8,1.00,201,false,14152,0.00
w1r5,write,key29,1.00,201,false,14155,0.00
w1r5,write,key73,2.00,201,false,14153,0.00
w1r5,write,key78,2.00,201,false,14154,0.00
w1r5,write,key71,3.00,201,false,14156,0.00
w1r5,write,key37,3.00,201,false,14158,0.00
w1r5,write,key25,3.00,201,false,14157,0.00
w1r5,write,key75,5.00,201,false,14159,0.00
w1r5,write,key49,6.00,201,false,14160,0.00
w1r5,write,key78,7.00,201,false,14161,0.00
w1r5,write,key13,4.00,201,false,14162,0.00
w1r5,write,key8,1.00,201,false,14163,0.00
w1r5,write,key16,2.00,201,false,14164,0.00
w1r5,write,key74,2.00,201,false,14166,0.00
w1r5,write,key10,1.00,201,false,14165,0.00
w1r5,write,key57,13.00,201,false,14167,0.00
w1r5,write,key61,13.00,201,false,14168,0.00
w1r5,write,key19,2.00,201,false,14169,0.00
w1r5,write,key52,3.00,201,false,14170,0.00
w1r5,write,key49,13.00,201,false,14171,0.00
w1r5,write,key91,3.00,201,false,14172,0.00
w1r5,write,key26,2.00,201,false,14173,0.00
w1r5,write,key78,16.00,201,false,14174,0.00
w1r5,write,key32,15.00,201,false,14175,0.00
w1r5,write,key7,6.00,201,false,14176,0.00
w1r5,write,key75,2.00,201,false,14177,0.00
w1r5,write,key78,4.00,201,false,14178,0.00
w1r5,write,key2,2.00,201,false,14179,0.00
w1r5,read,key52,52.00,200,true,13830,8.00
w1r5,write,key24,2.00,201,false,14180,0.00
w1r5,write,key63,2.00,201,false,14181,0.00
w1r5,write,key81,4.00,201,false,14182,0.00
w1r5,write,key40,4.00,201,false,14183,0.00
w1r5,write,key27,1.00,201,false,14185,0.00
w1r5,write,key49,6.00,201,false,14184,0.00
w1r5,read,key14,50.00,200,true,13764,41.00
w1r5,write,key69,3.00,201,false,14186,0.00
w1r5,write,key33,5.00,201,false,14187,0.00
w1r5,write,key8,1.00,201,false,14188,0.00
w1r5,write,key52,1.00,201,false,14189,0.00
w1r5,write,key22,1.00,201,false,14191,0.00
w1r5,write,key73,2.00,201,false,14190,0.00
w1r5,read,key94,51.00,200,true,13785,69.00
w1r5,write,key60,3.00,201,false,14192,0.00
w1r5,write,key13,3.00,201,false,14193,0.00
w1r5,read,key53,53.00,200,false,9671,5549.00
w1r5,write,key61,18.00,201,false,14194,0.00
w1r5,write,key25,16.00,201,false,14196,0.00
w1r5,write,key16,17.00,201,false,14195,0.00
w1r5,write,key61,2.00,201,false,14197,0.00
w1r5,write,key70,17.00,201,false,14198,0.00
w1r5,write,key78,3.00,201,false,14199,0.00
w1r5,write,key66,15.00,201,false,14200,0.00
w1r5,write,key8,1.00,201,false,14201,0.00
w1r5,write,key52,2.00,201,false,14202,0.00
w1r5,write,key41,8.00,201,false,14203,0.00
w1r5,write,key75,1.00,201,false,14205,0.00
w1r5,write,key96,1.00,201,false,14204,0.00
w1r5,write,key13,16.00,201,false,14206,0.00
w1r5,write,key39,1.00,201,false,14208,0.00
w1r5,write,key47,2.00,201,false,14207,0.00
w1r5,write,key40,2.00,201,false,14210,0.00
w1r5,write,key58,1.00,201,false,14213,0.00
w1r5,write,key63,2.00,201,false,14212,0.00
w1r5,write,key92,2.00,201,false,14209,0.00
w1r5,write,key26,3.00,201,false,14211,0.00
w1r5,write,key37,1.00,201,false,14215,0.00
w1r5,write,key34,2.00,201,false,14216,0.00
w1r5,write,key61,5.00,201,false,14214,0.00
w1r5,write,key96,5.00,201,false,14217,0.00
w1r5,write,key91,5.00,201,false,14218,0.00
w1r5,write,key78,10.00,201,false,14219,0.00
w1r5,read,key60,61.00,200,true,13996,30.00
w1r5,write,key49,1.00,201,false,14220,0.00
w1r5,read,key71,51.00,200,true,13881,70.00
w1r5,write,key16,2.00,201,false,14222,0.00
w1r5,write,key27,3.00,201,false,14221,0.00
w1r5,write,key78,2.00,201,false,14223,0.00
w1r5,write,key26,1.00,201,false,14224,0.00
w1r5,write,key75,1.00,201,false,14225,0.00
w1r5,write,key16,1.00,201,false,14226,0.00
w1r5,write,key40,1.00,201,false,14227,0.00
w1r5,write,key95,1.00,201,false,14228,0.00
w1r5,write,key61,2.00,201,false,14229,0.00
w1r5,write,key88,1.00,201,false,14230,0.00
w1r5,write,key89,11.00,201,false,14231,0.00
w1r5,write,key33,18.00,201,false,14232,0.00
w1r5,write,key86,1.00,201,false,14234,0.00
w1r5,write,key43,2.00,201,false,14233,0.00
w1r5,write,key20,1.00,201,false,14235,0.00
w1r5,write,key73,2.00,201,false,14236,0.00
w1r5,write,key15,2.00,201,false,14238,0.00
w1r5,write,key35,2.00,201,false,14237,0.00
w1r5,write,key34,21.00,201,false,14239,0.00
w1r5,write,key16,2.00,201,false,14240,0.00
w1r5,read,key59,50.00,200,true,13912,93.00
w1r5,write,key37,7.00,201,false,14242,0.00
w1r5,write,key9,8.00,201,false,14241,0.00
w1r5,write,key42,5.00,201,false,14244,0.00
w1r5,write,key14,5.00,201,false,14243,0.00
w1r5,write,key6,8.00,201,false,14248,0.00
w1r5,write,key89,4.00,201,false,14246,0.00
w1r5,write,key8,4.00,201,false,14247,0.00
w1r5,write,key13,5.00,201,false,14245,0.00
w1r5,read,key27,51.00,200,true,13936,26.00
w1r5,write,key74,2.00,201,false,14249,0.00
w1r5,read,key52,51.00,200,true,13919,57.00
w1r5,write,key59,20.00,201,false,14250,0.00
w1r5,write,key63,4.00,201,false,14251,0.00
w1r5,read,key11,62.00,200,false,13319,1010.00
w1r5,write,key53,1.00,201,false,14253,0.00
w1r5,write,key69,3.00,201,false,14252,0.00
w1r5,write,key41,2.00,201,false,14254,0.00
w1r5,write,key62,0.00,201,false,14255,0.00
w1r5,write,key82,3.00,201,false,14256,0.00
w1r5,write,key93,28.00,201,false,14257,0.00
w1r5,write,key49,1.00,201,false,14258,0.00
w1r5,write,key70,2.00,201,false,14259,0.00
w1r5,write,key57,4.00,201,false,14260,0.00
w1r5,write,key40,39.00,201,false,14261,0.00
w1r5,write,key29,22.00,201,false,14262,0.00
w1r5,write,key24,2.00,201,false,14263,0.00
w1r5,write,key23,1.00,201,false,14264,0.00
w1r5,write,key75,2.00,201,false,14265,0.00
w1r5,write,key22,20.00,201,false,14266,0.00
w1r5,write,key46,1.00,201,false,14267,0.00
w1r5,write,key92,1.00,201,false,14268,0.00
w1r5,write,key8,1.00,201,false,14269,0.00
w1r5,write,key70,1.00,201,false,14270,0.00
w1r5,write,key45,1.00,201,false,14272,0.00
w1r5,write,key10,1.00,201,false,14273,0.00
w1r5,write,key7,1.00,201,false,14271,0.00
w1r5,write,key8,1.00,201,false,14274,0.00
w1r5,write,key98,1.00,201,false,14275,0.00
w1r5,write,key37,1.00,201,false,14276,0.00
w1r5,write,key32,2.00,201,false,14278,0.00
w1r5,write,key47,1.00,201,false,14277,0.00
w1r5,write,key74,1.00,201,false,14279,0.00
w1r5,write,key2,1.00,201,false,14280,0.00
w1r5,write,key82,1.00,201,false,14281,0.00
w1r5,write,key24,2.00,201,false,14282,0.00
w1r5,write,key26,2.00,201,false,14283,0.00
w1r5,write,key33,1.00,201,false,14284,0.00
w1r5,write,key14,1.00,201,false,14285,0.00
w1r5,read,key64,51.00,200,true,13879,153.00
w1r5,read,key14,51.00,200,true,13956,0.00
w1r5,write,key92,0.00,201,false,14287,0.00
w1r5,write,key73,0.00,201,false,14286,0.00
w1r5,write,key52,5.00,201,false,14289,0.00
w1r5,read,key60,55.00,200,false,14192,117.00
w1r5,write,key57,6.00,201,false,14288,0.00
w1r5,write,key60,6.00,201,false,14290,0.00
w1r5,write,key27,1.00,201,false,14292,0.00
w1r5,read,key27,95.00,200,true,13999,0.00
w1r5,write,key55,2.00,201,false,14291,0.00
w1r5,write,key12,11.00,201,false,14293,0.00
w1r5,write,key26,3.00,201,false,14294,0.00
w1r5,write,key40,3.00,201,false,14295,0.00
w1r5,read,key27,82.00,200,true,13999,6.00
w1r5,write,key39,6.00,201,false,14297,0.00
w1r5,write,key16,6.00,201,false,14296,0.00
w1r5,write,key95,4.00,201,false,14298,0.00
w1r5,write,key88,1.00,201,false,14299,0.00
w1r5,read,key30,51.00,200,false,13985,352.00
w1r5,write,key78,13.00,201,false,14300,0.00
w1r5,write,key82,3.00,201,false,14301,0.00
w1r5,write,key43,11.00,201,false,14302,0.00
w1r5,write,key13,30.00,201,false,14304,0.00
w1r5,write,key71,3.00,201,false,14303,0.00
w1r5,write,key93,33.00,201,false,14305,0.00
w1r5,write,key13,6.00,201,false,14309,0.00
w1r5,write,key51,31.00,201,false,14306,0.00
w1r5,write,key93,29.00,201,false,14308,0.00
w1r5,write,key15,6.00,201,false,14310,0.00
w1r5,write,key96,6.00,201,false,14307,0.00
w1r5,write,key63,1.00,201,false,14311,0.00
w1r5,write,key49,2.00,201,false,14312,0.00
w1r5,write,key9,2.00,201,false,14314,0.00
w1r5,write,key16,2.00,201,false,14313,0.00
w1r5,read,key19,51.00,200,true,13888,181.00
w1r5,write,key37,2.00,201,false,14316,0.00
w1r5,write,key42,2.00,201,false,14318,0.00
w1r5,write,key70,2.00,201,false,14317,0.00
w1r5,write,key60,4.00,201,false,14315,0.00
w1r5,write,key42,2.00,201,false,14319,0.00
w1r5,write,key89,2.00,201,false,14320,0.00
w1r5,write,key49,9.00,201,false,14321,0.00
w1r5,write,key59,20.00,201,false,14322,0.00
w1r5,write,key68,5.00,201,false,14323,0.00
w1r5,read,key11,59.00,200,false,13319,1096.00
w1r5,write,key18,7.00,201,false,14324,0.00
w1r5,read,key59,50.00,200,true,14057,5.00
w1r5,write,key57,10.00,201,false,14325,0.00
w1r5,write,key6,1.00,201,false,14327,0.00
w1r5,write,key53,4.00,201,false,14328,0.00
w1r5,write,key24,1.00,201,false,14329,0.00
w1r5,write,key94,14.00,201,false,14326,0.00
w1r5,write,key40,3.00,201,false,14331,0.00
w1r5,write,key41,2.00,201,false,14330,0.00
w1r5,write,key46,1.00,201,false,14334,0.00
w1r5,write,key42,5.00,201,false,14332,0.00
w1r5,write,key23,1.00,201,false,14336,0.00
w1r5,write,key46,2.00,201,false,14333,0.00
w1r5,write,key70,10.00,201,false,14335,0.00
w1r5,write,key62,2.00,201,false,14337,0.00
w1r5,write,key92,2.00,201,false,14338,0.00
w1r5,write,key57,2.00,201,false,14340,0.00
w1r5,write,key63,3.00,201,false,14341,0.00
w1r5,write,key7,2.00,201,false,14339,0.00
w1r5,write,key86,3.00,201,false,14342,0.00
w1r5,write,key82,2.00,201,false,14343,0.00
w1r5,write,key45,2.00,201,false,14346,0.00
w1r5,write,key24,2.00,201,false,14345,0.00
w1r5,write,key24,3.00,201,false,14348,0.00
w1r5,write,key37,3.00,201,false,14344,0.00
w1r5,write,key7,15.00,201,false,14347,0.00
w1r5,write,key98,1.00,201,false,14350,0.00
w1r5,write,key37,4.00,201,false,14349,0.00
w1r5,write,key46,3.00,201,false,14352,0.00
w1r5,write,key80,3.00,201,false,14351,0.00
w1r5,write,key85,4.00,201,false,14353,0.00
w1r5,write,key7,1.00,201,false,14354,0.00
w1r5,write,key37,1.00,201,false,14356,0.00
w1r5,write,key88,1.00,201,false,14355,0.00
w1r5,write,key42,3.00,201,false,14357,0.00
w1r5,write,key74,16.00,201,false,14358,0.00
w1r5,write,key73,15.00,201,false,14359,0.00
w1r5,write,key82,1.00,201,false,14360,0.00
w1r5,write,key39,16.00,201,false,14361,0.00
w1r5,write,key78,1.00,201,false,14362,0.00
w1r5,write,key26,2.00,201,false,14363,0.00
w1r5,write,key84,2.00,201,false,14364,0.00
w1r5,write,key49,3.00,201,false,14365,0.00
w1r5,write,key14,3.00,201,false,14366,0.00
w1r5,write,key92,4.00,201,false,14367,0.00
w1r5,read,key52,53.00,200,true,14093,96.00
w1r5,read,key64,53.00,200,true,14095,257.00
w1r5,write,key12,4.00,201,false,14368,0.00
w1r5,read,key54,53.00,200,false,11972,2549.00
w1r5,write,key51,3.00,201,false,14369,0.00
