mode,type,key,latency_ms,status,stale,version,rw_interval_ms
w1r5,write,key19,0.00,201,false,2437,0.00
w1r5,read,key95,49.00,200,false,645,11381.00
w1r5,read,key75,49.00,200,false,2036,2452.00
w1r5,write,key98,1.00,201,false,2439,0.00
w1r5,write,key76,1.00,201,false,2440,0.00
w1r5,write,key98,0.00,201,false,2441,0.00
w1r5,write,key7,1.00,201,false,2442,0.00
w1r5,write,key19,1.00,201,false,2443,0.00
w1r5,read,key75,50.00,200,false,2036,2460.00
w1r5,write,key98,1.00,201,false,2444,0.00
w1r5,write,key76,0.00,201,false,2445,0.00
w1r5,read,key95,50.00,200,false,645,11405.00
w1r5,read,key84,50.00,200,false,2235,1124.00
w1r5,write,key98,0.00,201,false,2446,0.00
w1r5,write,key7,1.00,201,false,2447,0.00
w1r5,write,key19,0.00,201,false,2448,0.00
w1r5,read,key27,50.00,200,false,1719,4953.00
w1r5,read,key75,49.00,200,false,2036,2484.00
w1r5,read,key75,49.00,200,false,2036,2487.00
w1r5,read,key84,50.00,200,false,2235,1151.00
w1r5,read,key95,50.00,200,false,645,11432.00
w1r5,read,key61,52.00,200,false,1131,8082.00
w1r5,write,key98,8.00,201,false,2449,0.00
w1r5,write,key76,0.00,201,false,2450,0.00
w1r5,write,key22,6.00,201,false,2452,0.00
w1r5,write,key98,0.00,201,false,2451,0.00
w1r5,write,key56,0.00,201,false,2453,0.00
w1r5,write,key7,0.00,201,false,2454,0.00
w1r5,write,key19,1.00,201,false,2455,0.00
w1r5,read,key95,49.00,200,false,645,11449.00
w1r5,read,key84,50.00,200,false,2235,1174.00
w1r5,read,key95,50.00,200,false,645,11457.00
w1r5,read,key75,53.00,200,false,2036,2516.00
w1r5,write,key22,1.00,201,false,2456,0.00
w1r5,write,key56,1.00,201,false,2457,0.00
w1r5,read,key37,50.00,200,false,1923,3412.00
w1r5,read,key84,50.00,200,false,2235,1202.00
w1r5,read,key34,50.00,200,false,2157,1676.00
w1r5,read,key75,51.00,200,false,2036,2542.00
w1r5,write,key43,0.00,201,false,2458,0.00
w1r5,write,key22,2.00,201,false,2459,0.00
w1r5,write,key56,0.00,201,false,2460,0.00
w1r5,read,key61,50.00,200,false,1131,8136.00
w1r5,read,key95,50.00,200,false,645,11488.00
w1r5,read,key84,50.00,200,false,2235,1218.00
w1r5,read,key84,49.00,200,false,2235,1225.00
w1r5,read,key75,53.00,200,false,2036,2566.00
w1r5,write,key22,1.00,201,false,2461,0.00
w1r5,write,key56,1.00,201,false,2462,0.00
w1r5,read,key61,50.00,200,false,1131,8160.00
w1r5,read,key66,50.00,200,false,2234,1237.00
w1r5,read,key75,50.00,200,false,2036,2591.00
w1r5,read,key15,49.00,200,false,2223,1415.00
w1r5,write,key22,1.00,201,false,2463,0.00
w1r5,write,key56,1.00,201,false,2464,0.00
w1r5,write,key44,1.00,201,false,2465,0.00
w1r5,write,key3,1.00,201,false,2466,0.00
w1r5,read,key34,49.00,200,false,2157,1729.00
w1r5,read,key61,51.00,200,false,1131,8187.00
w1r5,write,key87,0.00,201,false,2467,0.00
w1r5,write,key43,1.00,201,false,2468,0.00
w1r5,read,key84,54.00,200,false,2235,1261.00
w1r5,read,key75,50.00,200,false,2036,2607.00
w1r5,write,key22,1.00,201,false,2469,0.00
w1r5,write,key56,0.00,201,false,2470,0.00
w1r5,read,key75,52.00,200,false,2036,2617.00
w1r5,write,key22,1.00,201,false,2471,0.00
w1r5,read,key34,50.00,200,false,2157,1753.00
w1r5,write,key56,1.00,201,false,2472,0.00
w1r5,read,key61,50.00,200,false,1131,8210.00
w1r5,write,key43,1.00,201,false,2473,0.00
w1r5,read,key47,50.00,200,false,2229,1391.00
w1r5,write,key35,1.00,201,false,2474,0.00
w1r5,read,key61,51.00,200,false,1131,8236.00
w1r5,read,key34,49.00,200,false,2157,1780.00
w1r5,read,key15,50.00,200,false,2223,1469.00
w1r5,write,key43,1.00,201,false,2475,0.00
w1r5,read,key61,50.00,200,false,1131,8238.00
w1r5,write,key44,1.00,201,false,2476,0.00
w1r5,write,key3,1.00,201,false,2477,0.00
w1r5,read,key75,49.00,200,false,2036,2650.00
w1r5,write,key87,0.00,201,false,2478,0.00
w1r5,write,key22,1.00,201,false,2479,0.00
w1r5,write,key56,1.00,201,false,2480,0.00
w1r5,read,key61,50.00,200,false,1131,8252.00
w1r5,read,key34,50.00,200,false,2157,1804.00
w1r5,read,key61,51.00,200,false,1131,8262.00
w1r5,write,key43,0.00,201,false,2481,0.00
w1r5,read,key15,49.00,200,false,2223,1494.00
w1r5,write,key44,0.00,201,false,2482,0.00
w1r5,write,key3,1.00,201,false,2483,0.00
w1r5,write,key87,1.00,201,false,2484,0.00
w1r5,read,key87,49.00,200,true,2187,1.00
w1r5,read,key34,51.00,200,false,2157,1830.00
w1r5,read,key16,50.00,200,false,2334,778.00
w1r5,read,key15,50.00,200,false,2223,1519.00
w1r5,read,key61,50.00,200,false,1131,8293.00
w1r5,read,key61,51.00,200,false,1131,8294.00
w1r5,write,key43,7.00,201,false,2485,0.00
w1r5,write,key29,6.00,201,false,2486,0.00
w1r5,write,key44,9.00,201,false,2487,0.00
w1r5,write,key3,1.00,201,false,2488,0.00
w1r5,write,key87,1.00,201,false,2489,0.00
w1r5,read,key34,49.00,200,false,2157,1845.00
w1r5,write,key43,1.00,201,false,2490,0.00
w1r5,read,key15,50.00,200,false,2223,1544.00
w1r5,read,key34,50.00,200,false,2157,1855.00
w1r5,write,key44,1.00,201,false,2491,0.00
w1r5,write,key43,2.00,201,false,2492,0.00
w1r5,write,key3,2.00,201,false,2493,0.00
w1r5,read,key61,50.00,200,false,1131,8316.00
w1r5,write,key87,1.00,201,false,2494,0.00
w1r5,read,key22,51.00,200,false,2479,75.00
w1r5,write,key47,1.00,201,false,2495,0.00
w1r5,read,key16,50.00,200,false,2334,835.00
w1r5,read,key34,51.00,200,false,2157,1887.00
w1r5,read,key15,49.00,200,false,2223,1576.00
w1r5,write,key29,1.00,201,false,2496,0.00
w1r5,write,key43,2.00,201,false,2497,0.00
w1r5,write,key44,2.00,201,false,2498,0.00
w1r5,read,key89,53.00,200,false,2030,2843.00
w1r5,write,key3,1.00,201,false,2499,0.00
w1r5,write,key87,1.00,201,false,2500,0.00
w1r5,read,key61,50.00,200,false,1131,8351.00
w1r5,read,key15,49.00,200,false,2223,1585.00
w1r5,write,key44,1.00,201,false,2501,0.00
w1r5,write,key3,1.00,201,false,2502,0.00
w1r5,write,key87,1.00,201,false,2503,0.00
w1r5,read,key15,51.00,200,false,2223,1597.00
w1r5,read,key16,49.00,200,false,2334,857.00
w1r5,write,key44,0.00,201,false,2504,0.00
w1r5,write,key29,1.00,201,false,2505,0.00
w1r5,write,key3,2.00,201,false,2506,0.00
w1r5,write,key87,1.00,201,false,2507,0.00
w1r5,read,key92,50.00,200,false,2302,1165.00
w1r5,read,key61,51.00,200,false,1131,8369.00
w1r5,write,key96,1.00,201,false,2508,0.00
w1r5,read,key15,50.00,200,false,2223,1628.00
w1r5,write,key44,2.00,201,false,2509,0.00
w1r5,read,key14,50.00,200,false,1968,3297.00
w1r5,read,key89,53.00,200,false,2030,2893.00
w1r5,write,key3,1.00,201,false,2510,0.00
w1r5,read,key16,50.00,200,false,2334,892.00
w1r5,write,key87,1.00,201,false,2511,0.00
w1r5,write,key29,1.00,201,false,2512,0.00
w1r5,read,key61,53.00,200,false,1131,8403.00
w1r5,read,key61,51.00,200,false,1131,8409.00
w1r5,read,key16,50.00,200,false,2334,911.00
w1r5,read,key61,50.00,200,false,1131,8420.00
w1r5,read,key7,49.00,200,false,2454,335.00
w1r5,write,key29,1.00,201,false,2513,0.00
w1r5,write,key68,1.00,201,false,2514,0.00
w1r5,read,key89,55.00,200,false,2030,2917.00
w1r5,write,key22,1.00,201,false,2515,0.00
w1r5,read,key14,50.00,200,false,1968,3347.00
w1r5,read,key57,53.00,200,false,1822,4416.00
w1r5,read,key61,51.00,200,false,1131,8453.00
w1r5,write,key55,1.00,201,false,2516,0.00
w1r5,read,key16,50.00,200,false,2334,945.00
w1r5,read,key89,51.00,200,false,2030,2949.00
w1r5,write,key15,1.00,201,false,2517,0.00
w1r5,write,key29,1.00,201,false,2518,0.00
w1r5,read,key16,54.00,200,false,2334,954.00
w1r5,write,key29,1.00,201,false,2519,0.00
w1r5,read,key16,50.00,200,false,2334,961.00
w1r5,read,key14,49.00,200,false,1968,3370.00
w1r5,read,key89,51.00,200,false,2030,2967.00
w1r5,write,key29,3.00,201,false,2520,0.00
w1r5,read,key39,54.00,200,false,2143,2079.00
w1r5,read,key57,50.00,200,false,1822,4464.00
w1r5,read,key16,51.00,200,false,2334,995.00
w1r5,read,key33,49.00,200,false,1712,5445.00
w1r5,read,key14,49.00,200,false,1968,3402.00
w1r5,write,key55,5.00,201,false,2521,0.00
w1r5,read,key89,50.00,200,false,2030,3000.00
w1r5,write,key29,2.00,201,false,2522,0.00
w1r5,write,key15,1.00,201,false,2523,0.00
w1r5,read,key89,50.00,200,false,2030,3010.00
w1r5,read,key14,50.00,200,false,1968,3420.00
w1r5,read,key57,50.00,200,false,1822,4487.00
w1r5,write,key55,1.00,201,false,2524,0.00
w1r5,read,key89,50.00,200,false,2030,3019.00
w1r5,write,key15,1.00,201,false,2525,0.00
w1r5,read,key89,51.00,200,false,2030,3024.00
w1r5,write,key41,1.00,201,false,2526,0.00
w1r5,read,key35,50.00,200,false,2474,338.00
w1r5,read,key57,50.00,200,false,1822,4519.00
w1r5,read,key14,49.00,200,false,1968,3453.00
w1r5,write,key32,0.00,201,false,2528,0.00
w1r5,write,key55,0.00,201,false,2527,0.00
w1r5,write,key15,1.00,201,false,2529,0.00
w1r5,write,key23,1.00,201,false,2530,0.00
w1r5,read,key33,50.00,200,false,1712,5498.00
w1r5,read,key89,50.00,200,false,2030,3052.00
w1r5,read,key14,54.00,200,false,1968,3468.00
w1r5,read,key57,50.00,200,false,1822,4537.00
w1r5,write,key55,1.00,201,false,2531,0.00
w1r5,read,key14,49.00,200,false,1968,3472.00
w1r5,write,key15,0.00,201,false,2532,0.00
w1r5,read,key33,49.00,200,false,1712,5515.00
w1r5,read,key0,54.00,200,false,2311,1242.00
w1r5,write,key62,0.00,201,false,2533,0.00
w1r5,read,key57,49.00,200,false,1822,4569.00
w1r5,write,key55,0.00,201,false,2534,0.00
w1r5,read,key52,47.00,200,false,2238,1675.00
w1r5,read,key35,50.00,200,false,2474,391.00
w1r5,write,key15,2.00,201,false,2535,0.00
w1r5,read,key33,51.00,200,false,1712,5549.00
w1r5,write,key32,0.00,201,false,2536,0.00
w1r5,write,key23,1.00,201,false,2537,0.00
w1r5,read,key14,52.00,200,false,1968,3509.00
w1r5,read,key57,50.00,200,false,1822,4585.00
w1r5,write,key55,1.00,201,false,2538,0.00
w1r5,write,key15,0.00,201,false,2539,0.00
w1r5,read,key57,50.00,200,false,1822,4589.00
w1r5,read,key33,49.00,200,false,1712,5565.00
w1r5,read,key35,50.00,200,false,2474,408.00
w1r5,write,key55,0.00,201,false,2540,0.00
w1r5,write,key32,0.00,201,false,2541,0.00
w1r5,write,key15,0.00,201,false,2542,0.00
w1r5,write,key23,0.00,201,false,2543,0.00
w1r5,read,key26,49.00,200,false,2228,1812.00
w1r5,read,key6,50.00,200,false,2397,782.00
w1r5,read,key33,50.00,200,false,1712,5599.00
w1r5,read,key35,50.00,200,false,2474,441.00
w1r5,read,key52,49.00,200,false,2238,1727.00
w1r5,write,key32,0.00,201,false,2544,0.00
w1r5,write,key23,0.00,201,false,2545,0.00
w1r5,read,key57,54.00,200,false,1822,4629.00
w1r5,write,key55,0.00,201,false,2546,0.00
w1r5,write,key15,0.00,201,false,2547,0.00
w1r5,read,key33,50.00,200,false,1712,5613.00
w1r5,read,key35,50.00,200,false,2474,458.00
w1r5,write,key32,0.00,201,false,2548,0.00
w1r5,read,key33,49.00,200,false,1712,5616.00
w1r5,write,key23,1.00,201,false,2549,0.00
w1r5,read,key52,50.00,200,false,2238,1745.00
w1r5,read,key31,49.00,200,false,2321,1288.00
w1r5,read,key62,49.00,200,true,2088,121.00
w1r5,write,key49,1.00,201,false,2550,0.00
w1r5,read,key35,49.00,200,false,2474,491.00
w1r5,write,key32,0.00,201,false,2551,0.00
w1r5,read,key6,49.00,200,false,2397,833.00
w1r5,read,key52,48.00,200,false,2238,1777.00
w1r5,write,key23,1.00,201,false,2552,0.00
w1r5,read,key33,49.00,200,false,1712,5656.00
w1r5,read,key35,50.00,200,false,2474,506.00
w1r5,write,key32,1.00,201,false,2553,0.00
w1r5,write,key23,0.00,201,false,2554,0.00
w1r5,read,key35,49.00,200,false,2474,508.00
w1r5,read,key6,48.00,200,false,2397,850.00
w1r5,write,key32,0.00,201,false,2555,0.00
w1r5,read,key52,48.00,200,false,2238,1794.00
w1r5,write,key23,1.00,201,false,2556,0.00
w1r5,read,key22,50.00,200,false,2515,313.00
w1r5,write,key34,0.00,201,false,2557,0.00
w1r5,read,key22,49.00,200,false,2515,334.00
w1r5,read,key62,49.00,200,true,2088,172.00
w1r5,read,key6,49.00,200,false,2397,883.00
w1r5,write,key49,0.00,201,false,2558,0.00
w1r5,read,key52,49.00,200,false,2238,1828.00
w1r5,read,key35,49.00,200,false,2474,548.00
w1r5,write,key32,2.00,201,false,2559,0.00
w1r5,write,key23,0.00,201,false,2560,0.00
w1r5,read,key52,49.00,200,false,2238,1843.00
w1r5,read,key62,49.00,200,true,2088,189.00
w1r5,write,key49,1.00,201,false,2561,0.00
w1r5,read,key52,49.00,200,false,2238,1845.00
w1r5,read,key6,53.00,200,false,2397,903.00
w1r5,read,key18,49.00,200,false,1897,4318.00
w1r5,read,key14,50.00,200,false,1968,3706.00
w1r5,read,key62,50.00,200,true,2088,223.00
w1r5,read,key22,49.00,200,false,2515,385.00
w1r5,write,key29,0.00,201,false,2562,0.00
w1r5,read,key6,50.00,200,false,2397,935.00
w1r5,write,key49,1.00,201,false,2563,0.00
w1r5,read,key52,50.00,200,false,2238,1887.00
w1r5,read,key6,50.00,200,false,2397,950.00
w1r5,read,key22,49.00,200,false,2515,403.00
w1r5,read,key6,50.00,200,false,2397,952.00
w1r5,read,key62,49.00,200,true,2088,242.00
w1r5,write,key49,1.00,201,false,2564,0.00
w1r5,read,key19,51.00,200,false,2455,751.00
w1r5,write,key77,0.00,201,false,2565,0.00
w1r5,write,key45,0.00,201,false,2566,0.00
w1r5,write,key44,0.00,201,false,2567,0.00
w1r5,write,key43,0.00,201,false,2568,0.00
w1r5,read,key33,50.00,200,false,1712,5800.00
w1r5,read,key14,50.00,200,false,1968,3757.00
w1r5,write,key50,1.00,201,false,2569,0.00
w1r5,read,key62,50.00,200,true,2088,274.00
w1r5,read,key22,49.00,200,false,2515,437.00
w1r5,write,key29,2.00,201,false,2570,0.00
w1r5,write,key49,1.00,201,false,2571,0.00
w1r5,write,key34,3.00,201,false,2572,0.00
w1r5,read,key6,50.00,200,false,2397,993.00
w1r5,read,key62,50.00,200,true,2088,290.00
w1r5,write,key49,1.00,201,false,2573,0.00
w1r5,read,key62,49.00,200,true,2088,291.00
w1r5,read,key14,51.00,200,false,1968,3776.00
w1r5,write,key49,1.00,201,false,2574,0.00
w1r5,write,key29,1.00,201,false,2575,0.00
w1r5,read,key22,51.00,200,false,2515,457.00
w1r5,read,key19,51.00,200,false,2455,806.00
w1r5,read,key33,50.00,200,false,1712,5852.00
w1r5,read,key22,49.00,200,false,2515,488.00
w1r5,write,key50,1.00,201,false,2576,0.00
w1r5,write,key34,0.00,201,false,2577,0.00
w1r5,read,key86,49.00,200,false,1967,3813.00
w1r5,read,key14,53.00,200,false,1968,3812.00
w1r5,write,key29,0.00,201,false,2578,0.00
w1r5,read,key62,49.00,200,false,2533,333.00
w1r5,write,key49,0.00,201,false,2579,0.00
w1r5,read,key33,51.00,200,false,1712,5871.00
w1r5,write,key50,0.00,201,false,2580,0.00
w1r5,read,key22,53.00,200,false,2515,508.00
w1r5,read,key22,54.00,200,false,2515,508.00
w1r5,read,key14,50.00,200,false,1968,3829.00
w1r5,write,key34,0.00,201,false,2581,0.00
w1r5,write,key29,4.00,201,false,2582,0.00
w1r5,read,key79,50.00,200,false,2101,2769.00
w1r5,write,key85,1.00,201,false,2583,0.00
w1r5,write,key24,0.00,201,false,2584,0.00
w1r5,read,key14,52.00,200,false,1968,3862.00
w1r5,read,key33,49.00,200,false,1712,5905.00
w1r5,read,key63,49.00,200,false,1565,6691.00
w1r5,read,key86,49.00,200,false,1967,3863.00
w1r5,write,key29,1.00,201,false,2585,0.00
w1r5,write,key50,1.00,201,false,2586,0.00
w1r5,write,key34,0.00,201,false,2587,0.00
w1r5,read,key22,49.00,200,false,2515,546.00
w1r5,read,key86,50.00,200,false,1967,3881.00
w1r5,read,key14,51.00,200,false,1968,3880.00
w1r5,read,key14,51.00,200,false,1968,3880.00
w1r5,write,key29,1.00,201,false,2588,0.00
w1r5,write,key29,1.00,201,false,2589,0.00
w1r5,read,key33,50.00,200,false,1712,5926.00
w1r5,write,key50,1.00,201,false,2590,0.00
w1r5,write,key34,1.00,201,false,2591,0.00
w1r5,read,key53,51.00,200,false,2237,2065.00
w1r5,read,key61,50.00,200,false,1131,9015.00
w1r5,read,key33,49.00,200,false,1712,5956.00
w1r5,write,key84,0.00,201,false,2592,0.00
w1r5,read,key63,51.00,200,false,1565,6742.00
w1r5,write,key50,0.00,201,false,2593,0.00
w1r5,read,key86,49.00,200,false,1967,3915.00
w1r5,write,key34,1.00,201,false,2594,0.00
w1r5,read,key14,51.00,200,false,1968,3918.00
w1r5,write,key29,1.00,201,false,2595,0.00
w1r5,read,key63,50.00,200,false,1565,6760.00
w1r5,read,key33,51.00,200,false,1712,5976.00
w1r5,write,key50,1.00,201,false,2596,0.00
w1r5,read,key86,50.00,200,false,1967,3937.00
w1r5,read,key33,54.00,200,false,1712,5979.00
w1r5,write,key34,1.00,201,false,2597,0.00
w1r5,write,key50,1.00,201,false,2598,0.00
w1r5,write,key34,1.00,201,false,2599,0.00
w1r5,read,key55,51.00,200,false,2546,382.00
w1r5,read,key61,50.00,200,false,1131,9066.00
w1r5,read,key50,50.00,200,true,1894,25.00
w1r5,read,key86,49.00,200,false,1967,3966.00
w1r5,read,key63,50.00,200,false,1565,6794.00
w1r5,write,key84,1.00,201,false,2600,0.00
w1r5,read,key33,50.00,200,false,1712,6012.00
w1r5,write,key50,1.00,201,false,2601,0.00
w1r5,write,key34,0.00,201,false,2602,0.00
w1r5,read,key61,50.00,200,false,1131,9084.00
w1r5,write,key84,1.00,201,false,2603,0.00
w1r5,read,key86,50.00,200,false,1967,3988.00
w1r5,read,key63,53.00,200,false,1565,6818.00
w1r5,read,key86,53.00,200,false,1967,3994.00
w1r5,read,key5,56.00,200,false,1757,5693.00
w1r5,write,key15,1.00,201,false,2604,0.00
w1r5,read,key36,49.00,200,false,2059,3348.00
w1r5,read,key50,50.00,200,true,1894,44.00
w1r5,read,key61,50.00,200,false,1131,9117.00
w1r5,read,key63,50.00,200,false,1565,6844.00
w1r5,write,key84,1.00,201,false,2605,0.00
w1r5,read,key86,50.00,200,false,1967,4023.00
w1r5,read,key50,50.00,200,true,1894,61.00
w1r5,read,key63,51.00,200,false,1565,6868.00
w1r5,read,key61,50.00,200,false,1131,9142.00
w1r5,write,key84,0.00,201,false,2606,0.00
w1r5,read,key63,51.00,200,false,1565,6874.00
w1r5,read,key65,49.00,200,false,2314,1809.00
w1r5,write,key35,0.00,201,false,2607,0.00
w1r5,read,key36,49.00,200,false,2059,3399.00
w1r5,read,key52,51.00,200,false,2238,2235.00
w1r5,write,key70,1.00,201,false,2608,0.00
w1r5,read,key61,50.00,200,false,1131,9168.00
w1r5,write,key28,1.00,201,false,2610,0.00
w1r5,write,key84,1.00,201,false,2609,0.00
w1r5,read,key50,54.00,200,true,2569,99.00
w1r5,read,key63,50.00,200,false,1565,6902.00
w1r5,read,key36,50.00,200,false,2059,3418.00
w1r5,read,key61,50.00,200,false,1131,9192.00
w1r5,write,key84,1.00,201,false,2611,0.00
w1r5,read,key50,52.00,200,true,2569,122.00
w1r5,read,key61,50.00,200,false,1131,9198.00
w1r5,write,key84,1.00,201,false,2612,0.00
w1r5,read,key71,49.00,200,false,1773,5631.00
w1r5,read,key52,49.00,200,false,2238,2284.00
w1r5,write,key70,2.00,201,false,2613,0.00
w1r5,read,key73,49.00,200,false,2313,1875.00
w1r5,read,key50,49.00,200,true,2576,145.00
w1r5,write,key28,0.00,201,false,2614,0.00
w1r5,write,key60,0.00,201,false,2615,0.00
w1r5,read,key36,49.00,200,false,2059,3455.00
w1r5,read,key61,49.00,200,false,1131,9225.00
w1r5,write,key84,0.00,201,false,2616,0.00
w1r5,read,key52,49.00,200,false,2238,2303.00
w1r5,write,key70,0.00,201,false,2617,0.00
w1r5,write,key28,1.00,201,false,2618,0.00
w1r5,read,key36,49.00,200,false,2059,3478.00
w1r5,read,key50,52.00,200,true,2580,172.00
w1r5,read,key50,52.00,200,true,2580,178.00
w1r5,read,key11,49.00,200,false,1961,4217.00
w1r5,read,key36,49.00,200,false,2059,3501.00
w1r5,read,key10,49.00,200,false,2381,1466.00
w1r5,read,key73,50.00,200,false,2313,1925.00
w1r5,write,key60,0.00,201,false,2620,0.00
w1r5,write,key31,0.00,201,false,2619,0.00
w1r5,write,key59,0.00,201,false,2621,0.00
w1r5,write,key93,0.00,201,false,2622,0.00
w1r5,read,key52,49.00,200,false,2238,2339.00
w1r5,write,key70,1.00,201,false,2623,0.00
w1r5,write,key28,0.00,201,false,2624,0.00
w1r5,read,key50,50.00,200,true,2586,202.00
w1r5,read,key73,54.00,200,false,2313,1946.00
w1r5,write,key60,0.00,201,false,2625,0.00
w1r5,read,key52,50.00,200,false,2238,2363.00
w1r5,read,key36,50.00,200,false,2059,3528.00
w1r5,write,key70,1.00,201,false,2626,0.00
w1r5,write,key28,0.00,201,false,2627,0.00
w1r5,read,key36,50.00,200,false,2059,3535.00
w1r5,read,key30,53.00,200,false,2310,1967.00
w1r5,read,key52,49.00,200,false,2238,2387.00
w1r5,read,key10,49.00,200,false,2381,1517.00
w1r5,write,key70,0.00,201,false,2628,0.00
w1r5,write,key31,0.00,201,false,2629,0.00
w1r5,read,key19,49.00,200,false,2455,1234.00
w1r5,write,key28,1.00,201,false,2630,0.00
w1r5,write,key59,2.00,201,false,2631,0.00
w1r5,read,key73,49.00,200,false,2313,1979.00
w1r5,write,key93,0.00,201,false,2632,0.00
w1r5,write,key66,3.00,201,false,2633,0.00
w1r5,write,key60,2.00,201,false,2634,0.00
w1r5,read,key36,49.00,200,false,2059,3558.00
w1r5,write,key88,1.00,201,false,2635,0.00
w1r5,read,key10,49.00,200,false,2381,1538.00
w1r5,write,key31,1.00,201,false,2636,0.00
w1r5,write,key59,0.00,201,false,2637,0.00
w1r5,write,key93,0.00,201,false,2638,0.00
w1r5,read,key52,50.00,200,false,2238,2413.00
w1r5,write,key70,1.00,201,false,2639,0.00
w1r5,write,key28,0.00,201,false,2640,0.00
w1r5,read,key73,49.00,200,false,2313,2004.00
w1r5,write,key60,0.00,201,false,2641,0.00
w1r5,read,key52,49.00,200,false,2238,2419.00
w1r5,write,key70,0.00,201,false,2642,0.00
w1r5,write,key28,0.00,201,false,2643,0.00
w1r5,read,key40,50.00,200,false,1711,6300.00
w1r5,read,key73,49.00,200,false,2313,2027.00
w1r5,write,key60,1.00,201,false,2644,0.00
w1r5,read,key19,50.00,200,false,2455,1286.00
w1r5,write,key66,1.00,201,false,2645,0.00
w1r5,read,key10,49.00,200,false,2381,1572.00
w1r5,write,key88,0.00,201,false,2646,0.00
w1r5,read,key52,50.00,200,false,2238,2444.00
w1r5,write,key31,1.00,201,false,2647,0.00
w1r5,write,key70,1.00,201,false,2648,0.00
w1r5,write,key28,1.00,201,false,2649,0.00
w1r5,write,key59,2.00,201,false,2650,0.00
w1r5,read,key24,54.00,200,false,2584,434.00
w1r5,write,key89,0.00,201,false,2651,0.00
w1r5,write,key93,2.00,201,false,2652,0.00
w1r5,read,key19,49.00,200,false,2455,1307.00
w1r5,write,key66,1.00,201,false,2653,0.00
w1r5,write,key88,0.00,201,false,2654,0.00
w1r5,read,key73,49.00,200,false,2313,2053.00
w1r5,read,key10,50.00,200,false,2381,1596.00
w1r5,write,key60,1.00,201,false,2655,0.00
w1r5,write,key31,0.00,201,false,2656,0.00
w1r5,write,key59,0.00,201,false,2657,0.00
w1r5,write,key93,0.00,201,false,2658,0.00
w1r5,read,key73,49.00,200,false,2313,2059.00
w1r5,write,key60,1.00,201,false,2659,0.00
